metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1076,1540,69.870100,1096,1623,67.529200,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.698701,0.675292,
COLORECTAL,1078,1541,69.954500,1098,1625,67.569200,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.699545,0.675692,
COLORECTAL,1078,1540,70.000000,1098,1625,67.569200,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.700000,0.675692,
COLORECTAL,1078,1540,70.000000,1098,1625,67.569200,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.700000,0.675692,
COLORECTAL,1078,1540,70.000000,1098,1625,67.569200,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.700000,0.675692,
COLORECTAL,1078,1540,70.000000,1098,1625,67.569200,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.700000,0.675692,
COLORECTAL,1077,1539,69.980500,1097,1624,67.549200,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.699805,0.675492,
COLORECTAL,1077,1539,69.980500,1097,1624,67.549200,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.699805,0.675492,
COLORECTAL,1076,1540,69.870100,1095,1625,67.384600,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.698701,0.673846,
COLORECTAL,1076,1541,69.824700,1095,1625,67.384600,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.698247,0.673846,
COLORECTAL,1078,1542,69.909200,1097,1625,67.507600,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.699092,0.675076,
COLORECTAL,1078,1543,69.863900,1097,1627,67.424700,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.698639,0.674247,
COLORECTAL,1079,1543,69.928700,1098,1627,67.486100,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.699287,0.674861,
COLORECTAL,1079,1542,69.974000,1098,1626,67.527600,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.699740,0.675276,
COLORECTAL,1078,1542,69.909200,1097,1626,67.466100,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.699092,0.674661,
COLORECTAL,1081,1544,70.012900,1099,1623,67.714100,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.700129,0.677141,
COLORECTAL,1081,1545,69.967600,1099,1624,67.672400,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.699676,0.676724,
COLORECTAL,1081,1545,69.967600,1099,1624,67.672400,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.699676,0.676724,
COLORECTAL,1081,1546,69.922300,1099,1625,67.630700,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.699223,0.676307,
COLORECTAL,1081,1545,69.967600,1099,1625,67.630700,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.699676,0.676307,
COLORECTAL,,,,1099,1625,67.630700,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.676307,
COLORECTAL,1081,1546,69.922300,1100,1626,67.650600,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.699223,0.676506,
COLORECTAL,1083,1547,70.006400,1102,1627,67.732000,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.700064,0.677320,
COLORECTAL,1083,1546,70.051700,1102,1626,67.773600,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.700517,0.677736,
COLORECTAL,1085,1547,70.135700,1104,1626,67.896600,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.701357,0.678966,
COLORECTAL,1085,1547,70.135700,1104,1626,67.896600,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.701357,0.678966,
COLORECTAL,1084,1547,70.071100,1103,1627,67.793400,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.700711,0.677934,
COLORECTAL,1084,1548,70.025800,1103,1627,67.793400,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.700258,0.677934,
COLORECTAL,1086,1549,70.109700,1105,1628,67.874600,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.701097,0.678746,
COLORECTAL,1086,1550,70.064500,1105,1629,67.833000,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.700645,0.678330,
COLORECTAL,1088,1550,70.193500,1107,1629,67.955800,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.701935,0.679558,
MAMMO,434,625,69.440000,468,754,62.068900,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.694400,0.620689,
MAMMO,435,625,69.600000,469,754,62.201500,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.696000,0.622015,
MAMMO,435,624,69.711500,471,752,62.632900,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.697115,0.626329,
MAMMO,432,622,69.453300,469,752,62.367000,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.694533,0.623670,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,624,69.230700,469,755,62.119200,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.692307,0.621192,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,431,624,69.070500,469,755,62.119200,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.690705,0.621192,
MAMMO,430,624,68.910200,468,755,61.986700,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.689102,0.619867,
MAMMO,430,625,68.800000,468,755,61.986700,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.688000,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,427,623,68.539300,465,753,61.752900,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.685393,0.617529,
MAMMO,429,624,68.750000,466,753,61.885700,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.687500,0.618857,
MAMMO,429,625,68.640000,466,754,61.803700,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.686400,0.618037,
MAMMO,431,625,68.960000,468,754,62.068900,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.689600,0.620689,
MAMMO,430,625,68.800000,468,754,62.068900,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.688000,0.620689,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,468,753,62.151300,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.687500,0.621513,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,621,69.082100,469,753,62.284100,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.690821,0.622841,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,428,622,68.810200,466,753,61.885700,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.688102,0.618857,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,620,68.870900,466,753,61.885700,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.688709,0.618857,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,424,615,68.943000,463,752,61.569100,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.689430,0.615691,
MAMMO,423,615,68.780400,461,752,61.303100,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.687804,0.613031,
MAMMO,423,616,68.668800,461,752,61.303100,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.686688,0.613031,
MAMMO,423,617,68.557500,461,753,61.221700,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.685575,0.612217,
MAMMO,422,616,68.506400,461,753,61.221700,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.685064,0.612217,
MAMMO,422,616,68.506400,460,752,61.170200,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.685064,0.611702,
MAMMO,422,615,68.617800,460,752,61.170200,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.686178,0.611702,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,420,613,68.515400,459,752,61.037200,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.685154,0.610372,
MAMMO,421,614,68.566700,459,752,61.037200,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.685667,0.610372,
MAMMO,422,614,68.729600,461,753,61.221700,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.687296,0.612217,
MAMMO,424,614,69.055300,463,753,61.487300,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.690553,0.614873,
MAMMO,424,614,69.055300,461,753,61.221700,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.690553,0.612217,
MAMMO,424,614,69.055300,461,753,61.221700,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.690553,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,613,69.004800,461,754,61.140500,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.690048,0.611405,
MAMMO,422,612,68.954200,460,753,61.088900,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.689542,0.610889,
MAMMO,422,612,68.954200,460,754,61.007900,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.689542,0.610079,
MAMMO,846,1223,69.174100,920,1505,61.129500,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.691741,0.611295,
MAMMO,424,611,69.394400,461,752,61.303100,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.693944,0.613031,
MAMMO,425,610,69.672100,462,753,61.354500,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.696721,0.613545,
MAMMO,425,609,69.786500,462,753,61.354500,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.697865,0.613545,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,425,609,69.786500,461,751,61.384800,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.697865,0.613848,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,425,609,69.786500,461,753,61.221700,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.697865,0.612217,
MAMMO,426,610,69.836000,462,753,61.354500,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.698360,0.613545,
MAMMO,426,609,69.950700,463,753,61.487300,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.699507,0.614873,
MAMMO,428,610,70.163900,464,755,61.456900,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.701639,0.614569,
MAMMO,427,610,70.000000,463,756,61.243300,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.700000,0.612433,
MAMMO,427,610,70.000000,463,757,61.162400,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.700000,0.611624,
MAMMO,427,610,70.000000,463,757,61.162400,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.700000,0.611624,
MAMMO,427,611,69.885400,463,758,61.081700,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.698854,0.610817,
MAMMO,429,612,70.098000,465,759,61.264800,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.700980,0.612648,
MAMMO,432,616,70.129800,467,761,61.366600,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.701298,0.613666,
MAMMO,432,616,70.129800,466,761,61.235200,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.701298,0.612352,
MAMMO,432,616,70.129800,466,761,61.235200,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.701298,0.612352,
MAMMO,434,618,70.226500,466,761,61.235200,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.702265,0.612352,
MAMMO,433,618,70.064700,465,761,61.103800,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.700647,0.611038,
MAMMO,434,619,70.113000,465,761,61.103800,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.701130,0.611038,
MAMMO,435,619,70.274600,466,761,61.235200,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.702746,0.612352,
MAMMO,435,618,70.388300,466,761,61.235200,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.703883,0.612352,
MAMMO,435,618,70.388300,466,761,61.235200,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.703883,0.612352,
MAMMO,438,625,70.080000,469,769,60.988200,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.700800,0.609882,
MAMMO,435,618,70.388300,465,761,61.103800,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.703883,0.611038,
MAMMO,432,616,70.129800,464,761,60.972400,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.701298,0.609724,
MAMMO,432,617,70.016200,465,763,60.943600,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.700162,0.609436,
MAMMO,430,616,69.805100,464,763,60.812500,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.698051,0.608125,
MAMMO,431,617,69.854100,465,765,60.784300,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.698541,0.607843,
MAMMO,431,617,69.854100,465,765,60.784300,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.698541,0.607843,
MAMMO,430,616,69.805100,465,765,60.784300,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.698051,0.607843,
MAMMO,430,616,69.805100,465,766,60.704900,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.698051,0.607049,
MAMMO,431,618,69.741100,466,766,60.835500,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.697411,0.608355,
MAMMO,430,618,69.579200,465,766,60.704900,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.695792,0.607049,
MAMMO,431,619,69.628400,466,767,60.756100,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.696284,0.607561,
MAMMO,432,620,69.677400,466,767,60.756100,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.696774,0.607561,
MAMMO,433,623,69.502400,466,764,60.994700,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.695024,0.609947,
MAMMO,433,623,69.502400,466,764,60.994700,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.695024,0.609947,
MAMMO,432,622,69.453300,466,764,60.994700,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.694533,0.609947,
MAMMO,431,622,69.292600,465,764,60.863800,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.692926,0.608638,
MAMMO,431,622,69.292600,465,764,60.863800,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.692926,0.608638,
MAMMO,432,621,69.565200,466,764,60.994700,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.695652,0.609947,
MAMMO,432,622,69.453300,466,765,60.915000,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.694533,0.609150,
MAMMO,431,622,69.292600,465,765,60.784300,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.692926,0.607843,
MAMMO,430,622,69.131800,464,765,60.653500,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.691318,0.606535,
MAMMO,429,620,69.193500,463,765,60.522800,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.691935,0.605228,
MAMMO,429,621,69.082100,463,765,60.522800,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.690821,0.605228,
MAMMO,428,621,68.921000,463,765,60.522800,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.689210,0.605228,
MAMMO,427,620,68.870900,463,764,60.602000,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.688709,0.606020,
MAMMO,428,622,68.810200,463,764,60.602000,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.688102,0.606020,
MAMMO,429,623,68.860300,463,764,60.602000,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.688603,0.606020,
MAMMO,429,623,68.860300,463,764,60.602000,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.688603,0.606020,
MAMMO,429,623,68.860300,463,764,60.602000,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.688603,0.606020,
MAMMO,429,625,68.640000,463,764,60.602000,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.686400,0.606020,
MAMMO,430,627,68.580500,463,764,60.602000,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.685805,0.606020,
MAMMO,430,626,68.690000,463,764,60.602000,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.686900,0.606020,
MAMMO,431,626,68.849800,464,764,60.732900,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.688498,0.607329,
MAMMO,431,626,68.849800,464,764,60.732900,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.688498,0.607329,
MAMMO,431,626,68.849800,464,763,60.812500,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.688498,0.608125,
MAMMO,431,625,68.960000,464,763,60.812500,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.689600,0.608125,
MAMMO,431,626,68.849800,464,763,60.812500,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.688498,0.608125,
MAMMO,432,627,68.899500,464,763,60.812500,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.688995,0.608125,
MAMMO,433,628,68.949000,464,763,60.812500,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.689490,0.608125,
MAMMO,433,627,69.059000,464,763,60.812500,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.690590,0.608125,
MAMMO,433,627,69.059000,464,763,60.812500,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.690590,0.608125,
MAMMO,433,628,68.949000,464,763,60.812500,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.689490,0.608125,
MAMMO,433,628,68.949000,464,763,60.812500,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.689490,0.608125,
MAMMO,434,629,68.998400,464,763,60.812500,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.689984,0.608125,
MAMMO,434,630,68.888800,464,764,60.732900,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.688888,0.607329,
MAMMO,434,630,68.888800,465,765,60.784300,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.688888,0.607843,
MAMMO,437,634,68.927400,465,764,60.863800,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.689274,0.608638,
MAMMO,436,632,68.987300,465,764,60.863800,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.689873,0.608638,
MAMMO,436,632,68.987300,465,764,60.863800,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.689873,0.608638,
MAMMO,435,631,68.938100,465,763,60.943600,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.689381,0.609436,
MAMMO,437,631,69.255100,467,763,61.205700,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.692551,0.612057,
MAMMO,436,630,69.206300,467,763,61.205700,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.692063,0.612057,
MAMMO,437,632,69.145500,467,763,61.205700,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.691455,0.612057,
MAMMO,437,632,69.145500,467,763,61.205700,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.691455,0.612057,
MAMMO,438,630,69.523800,469,763,61.467800,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.695238,0.614678,
MAMMO,436,627,69.537400,469,763,61.467800,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.695374,0.614678,
MAMMO,436,629,69.316300,469,764,61.387400,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.693163,0.613874,
MAMMO,435,629,69.157300,467,764,61.125600,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.691573,0.611256,
MAMMO,435,629,69.157300,466,762,61.154800,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.691573,0.611548,
MAMMO,435,629,69.157300,466,762,61.154800,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.691573,0.611548,
MAMMO,435,629,69.157300,466,762,61.154800,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.691573,0.611548,
MAMMO,434,628,69.108200,466,761,61.235200,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.691082,0.612352,
MAMMO,434,629,68.998400,465,761,61.103800,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.689984,0.611038,
MAMMO,433,629,68.839400,464,761,60.972400,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.688394,0.609724,
MAMMO,434,629,68.998400,465,761,61.103800,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.689984,0.611038,
MAMMO,434,629,68.998400,465,762,61.023600,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.689984,0.610236,
MAMMO,435,629,69.157300,466,762,61.154800,6594,6595,273,1,6/29/2017 12:00:00 AM,2078,0.691573,0.611548,
MAMMO,435,629,69.157300,466,762,61.154800,6594,6595,273,1,6/30/2017 12:00:00 AM,2078,0.691573,0.611548,
MAMMO,436,629,69.316300,466,762,61.154800,6594,6595,273,1,7/1/2017 12:00:00 AM,2078,0.693163,0.611548,
MAMMO,436,629,69.316300,466,762,61.154800,6594,6595,273,1,7/3/2017 12:00:00 AM,2078,0.693163,0.611548,
MAMMO,438,629,69.634300,468,762,61.417300,6594,6595,273,1,7/4/2017 12:00:00 AM,2078,0.696343,0.614173,
MAMMO,439,631,69.572100,469,764,61.387400,6594,6595,273,1,7/5/2017 12:00:00 AM,2078,0.695721,0.613874,
MAMMO,440,633,69.510200,469,764,61.387400,6594,6595,273,1,7/6/2017 12:00:00 AM,2078,0.695102,0.613874,
MAMMO,440,633,69.510200,469,764,61.387400,6594,6595,273,1,7/7/2017 12:00:00 AM,2078,0.695102,0.613874,
MAMMO,440,632,69.620200,470,764,61.518300,6594,6595,273,1,7/8/2017 12:00:00 AM,2078,0.696202,0.615183,
MAMMO,439,632,69.462000,469,764,61.387400,6594,6595,273,1,7/10/2017 12:00:00 AM,2078,0.694620,0.613874,
MAMMO,440,634,69.400600,470,765,61.437900,6594,6595,273,1,7/11/2017 12:00:00 AM,2078,0.694006,0.614379,
MAMMO,441,635,69.448800,470,763,61.598900,6594,6595,273,1,7/12/2017 12:00:00 AM,2078,0.694488,0.615989,
MAMMO,441,636,69.339600,469,763,61.467800,6594,6595,273,1,7/13/2017 12:00:00 AM,2078,0.693396,0.614678,
MAMMO,441,638,69.122200,469,763,61.467800,6594,6595,273,1,7/14/2017 12:00:00 AM,2078,0.691222,0.614678,
MAMMO,442,638,69.278900,470,763,61.598900,6594,6595,273,1,7/15/2017 12:00:00 AM,2078,0.692789,0.615989,
MAMMO,440,637,69.073700,469,763,61.467800,6594,6595,273,1,7/17/2017 12:00:00 AM,2078,0.690737,0.614678,
MAMMO,440,637,69.073700,468,761,61.498000,6594,6595,273,1,7/18/2017 12:00:00 AM,2078,0.690737,0.614980,
MAMMO,440,638,68.965500,470,762,61.679700,6594,6595,273,1,7/19/2017 12:00:00 AM,2078,0.689655,0.616797,
MAMMO,439,638,68.808700,469,762,61.548500,6594,6595,273,1,7/20/2017 12:00:00 AM,2078,0.688087,0.615485,
MAMMO,439,638,68.808700,469,763,61.467800,6594,6595,273,1,7/21/2017 12:00:00 AM,2078,0.688087,0.614678,
MAMMO,438,637,68.759800,469,764,61.387400,6594,6595,273,1,7/22/2017 12:00:00 AM,2078,0.687598,0.613874,
MAMMO,438,637,68.759800,468,764,61.256500,6594,6595,273,1,7/24/2017 12:00:00 AM,2078,0.687598,0.612565,
MAMMO,441,639,69.014000,471,765,61.568600,6594,6595,273,1,7/25/2017 12:00:00 AM,2078,0.690140,0.615686,
MAMMO,441,640,68.906200,470,764,61.518300,6594,6595,273,1,7/26/2017 12:00:00 AM,2078,0.689062,0.615183,
MAMMO,442,641,68.954700,470,764,61.518300,6594,6595,273,1,7/27/2017 12:00:00 AM,2078,0.689547,0.615183,
MAMMO,442,641,68.954700,469,764,61.387400,6594,6595,273,1,7/28/2017 12:00:00 AM,2078,0.689547,0.613874,
MAMMO,440,642,68.535800,467,764,61.125600,6594,6595,273,1,7/29/2017 12:00:00 AM,2078,0.685358,0.611256,
